Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
34,-0.9886480264465728,0.1800254958269356,-0.0163710512958398,6.249907683772399,3.0115300813297083,1.6774689520468775,(3.0242807744932243+0j),(0.3306571296005514+0j),(0.9994923197373149+0.031860677737699385j),(0.9994923197373149-0.031860677737699385j),(0.9999999999998965+1.62339673368611e-09j),(0.9999999999998965-1.62339673368611e-09j)
35,-0.9877465407969932,0.1848607037872645,-0.0172701460800683,6.249910072204526,3.011480683019363,1.6770965207698916,(3.023444447562396+0j),(0.33074859397738987+0j),(0.9994922100260153+0.031864119273608264j),(0.9994922100260153-0.031864119273608264j),(0.9999999999998966+1.885176293939854e-09j),(0.9999999999998966-1.885176293939854e-09j)
36,-0.9868219871900398,0.1896872150775128,-0.018192247846828,6.249912524242526,3.011428343341744,1.6767145930911467,(3.0225867366043233+0j),(0.3308424495779489+0j),(0.9994920977107293+0.03186764210971659j),(0.9994920977107293-0.03186764210971659j),(0.9999999999998936+2.2572334605419863e-09j),(0.9999999999998936-2.2572334605419863e-09j)
37,-0.9858744681282636,0.1945048338849866,-0.0191372543809946,6.249915039806512,3.0113729412524943,1.6763232139017,(3.021707737919174+0j),(0.33093868988423075+0j),(0.9994919828193501+0.03187124534113019j),(0.9994919828193501-0.03187124534113019j),(0.9999999999998908+1.9541572132873667e-09j),(0.9999999999998908-1.9541572132873667e-09j)
38,-0.984904087984856,0.1993133669929459,-0.0201050616022953,6.249917618815719,3.0113143534408082,1.675922428911564,(3.02080754955527+0j),(0.3310373082678692+0j),(0.9994918653805314+0.031874928045677375j),(0.9994918653805314-0.031874928045677375j),(0.9999999999998905+2.2231363609381644e-09j),(0.9999999999998905-2.2231363609381644e-09j)
39,-0.9839109529491394,0.2041126238119727,-0.0210955636192248,6.24992026118858,3.011252454391126,1.6755122846291435,(3.0198862712649945+0j),(0.3311382979932949+0j),(0.9994917454232797+0.03187868928458507j),(0.9994917454232797-0.03187868928458507j),(0.9999999999998895+2.061640548974236e-09j),(0.9999999999998895-2.061640548974236e-09j)
40,-0.9828951709713069,0.2089024164088804,-0.0221086527842509,6.24992296684283,3.011187116445166,1.6750928283336142,(3.0189440044445304+0j),(0.33124165222269264+0j),(0.999491622977186+0.03188252810287392j),(0.999491622977186-0.03188252810287392j),(0.9999999999998885+2.2221839058526344e-09j),(0.9999999999998885-2.2221839058526344e-09j)
41,-0.9818568517063444,0.2136825595330407,-0.0231442197505413,6.249925735695565,3.011118209864205,1.6746641080536615,(3.0179808520880558+0j),(0.3313473640192781+0j),(0.9994914980723156+0.031886443529627946j),(0.9994914980723156-0.031886443529627946j),(0.999999999999887+2.3613985180665122e-09j),(0.999999999999887-2.3613985180665122e-09j)
42,-0.9807961064598836,0.2184528706419364,-0.0242021535243959,6.249928567663325,3.011045602891789,1.6742261725410013,(3.016996918730123+0j),(0.33145542635188185+0j),(0.9994913707391995+0.03189043457876426j),(0.9994913707391995-0.03189043457876426j),(0.999999999999885+2.9220225423193234e-09j),(0.999999999999885-2.9220225423193234e-09j)
43,-0.979713048131094,0.2232131699226719,-0.02528234152391,6.249931462662196,3.010969161816357,1.673779071249331,(3.0159923104002924+0j),(0.33156583209831103+0j),(0.9994912410089731+0.03189450024930873j),(0.9994912410089731-0.03189450024930873j),(0.9999999999998832+2.314873962439165e-09j),(0.9999999999998832-2.314873962439165e-09j)
44,-0.978607791158314,0.2279632803132501,-0.0263846696317412,6.249934420607864,3.010888751034252,1.6733228543039882,(3.0149671345571583+0j),(0.3316785740508297+0j),(0.999491108912995+0.031898639525607245j),(0.999491108912995-0.031898639525607245j),(0.9999999999998832+2.703958786339701e-09j),(0.9999999999998832-2.703958786339701e-09j)
45,-0.977480451462402,0.2327030275201678,-0.0275090222527889,6.249937441415709,3.0108042331125544,1.6728575724846426,(3.013921500050816+0j),(0.3317936449184713+0j),(0.9994909744833471+0.0319028513783247j),(0.9994909744833471-0.0319028513783247j),(0.9999999999998797+2.9131978637976216e-09j),(0.9999999999998797-2.9131978637976216e-09j)
46,-0.9763311463922136,0.2374322400354131,-0.0286552823673962,6.2499405250009055,3.010715468852132,1.6723832771970404,(3.0128555170618996+0j),(0.33191103733220484+0j),(0.9994908377523108+0.03190713476445539j),(0.9994908377523108-0.03190713476445539j),(0.9999999999998779+2.5697391982768058e-09j),(0.9999999999998779-2.5697391982768058e-09j)
47,-0.9751599946681032,0.2421507491498808,-0.0298233315889768,6.249943671278486,3.0106223173503968,1.67190002044799,(3.0117692970469796+0j),(0.33203074384896697+0j),(0.9994906987527721+0.03191148862776573j),(0.9994906987527721-0.03191148862776573j),(0.9999999999998774+3.1796226793434214e-09j),(0.9999999999998774-3.1796226793434214e-09j)
48,-0.973967116327659,0.2468583889663264,-0.0310130502170026,6.249946880163416,3.0105246360641824,1.6714078548259275,(3.0106629526970052+0j),(0.332152756954798+0j),(0.9994905575178612+0.031915911899681806j),(0.9994905575178612-0.031915911899681806j),(0.9999999999998767+2.6168681206152683e-09j),(0.9999999999998767-2.6168681206152683e-09j)
49,-0.9727526326702634,0.2515549964092848,-0.0322243172928337,6.249950151570685,3.010422280872287,1.6709068334707455,(3.0095365978713557+0j),(0.3322770690701362+0j),(0.9994904140811933+0.03192040349912643j),(0.9994904140811933-0.03192040349912643j),(0.9999999999998755+2.707683416056341e-09j),(0.9999999999998755-2.707683416056341e-09j)
50,-0.97151666620243,0.2562404112334319,-0.0334570106541758,6.249953485415399,3.010315106137851,1.6703970100541012,(3.0083903475552054+0j),(0.33240367255287095+0j),(0.9994902684767684+0.031924962333377445j),(0.9994902684767684-0.031924962333377445j),(0.9999999999998745+3.380022171627821e-09j),(0.9999999999998745-3.380022171627821e-09j)
51,-0.9702593405833944,0.2609144760299886,-0.0347110069893803,6.249956881612836,3.0102029647704542,1.669878438755586,(3.007224317808867+0j),(0.3325325597023263+0j),(0.9994901207388835+0.03192958729857767j),(0.9994901207388835-0.03192958729857767j),(0.9999999999998748+3.15067636788622e-09j),(0.9999999999998748-3.15067636788622e-09j)
52,-0.9689807805713008,0.2655770362314579,-0.035986181890881,6.249960340078543,3.0100857082879227,1.6693511742366807,(3.006038625709681+0j),(0.3326637227636989+0j),(0.9994899709023173+0.03193427727973098j),(0.9994899709023173-0.03193427727973098j),(0.9999999999998719+2.811618434914394e-09j),(0.9999999999998719-2.811618434914394e-09j)
53,-0.9676811119693294,0.2702279401141399,-0.0372824099092577,6.249963860728413,3.009963186877692,1.6688152716181188,(3.0048333893043484+0j),(0.33279715393194564+0j),(0.999489819002046+0.03193903115146975j),(0.999489819002046-0.03193903115146975j),(0.9999999999998713+3.47406202834694e-09j),(0.9999999999998713-3.47406202834694e-09j)
54,-0.9663604615727882,0.2748670387993062,-0.0385995646057224,6.249967443478758,3.009835249457835,1.6682707864589768,(3.0036087275631953+0j),(0.33293284535478984+0j),(0.9994896650735281+0.031943847778488535j),(0.9994896650735281-0.031943847778488535j),(0.9999999999998707+3.707018555924537e-09j),(0.9999999999998707-3.707018555924537e-09j)
55,-0.9650189571164696,0.2794941862524452,-0.0399375186046215,6.249971088246396,3.0097017437375997,1.667717774730796,(3.0023647603240047+0j),(0.33307078913759086+0j),(0.999489509152379+0.031948726015855286j),(0.999489509152379-0.031948726015855286j),(0.9999999999998685+4.013404330922408e-09j),(0.9999999999998685-4.013404330922408e-09j)
56,-0.9636567272223364,0.2841092392806248,-0.0412961436458629,6.2499747949487165,3.009562516277401,1.6671562927965236,(3.0011016082465414+0j),(0.33321097734652755+0j),(0.9994893512745859+0.03195366470948276j),(0.9994893512745859-0.03195366470948276j),(0.9999999999998681+3.833194753367689e-09j),(0.9999999999998681-3.833194753367689e-09j)
57,-0.962273901348336,0.2887120575287329,-0.0426753106355146,6.249978563503772,3.009417412548377,1.6665863973863855,(2.9998193927601617+0j),(0.3333534020126335+0j),(0.9994891914764836+0.03195866269651908j),(0.9994891914764836-0.03195866269651908j),(0.9999999999998663+3.673985745438445e-09j),(0.9999999999998663-3.673985745438445e-09j)
58,-0.9608706097368456,0.2933025034731918,-0.044074889697997,6.249982393830319,3.0092662769911827,1.666008145577199,(2.998518236019135+0j),(0.33349805513527625+0j),(0.9994890297946175+0.03196371880579571j),(0.9994890297946175-0.03196371880579571j),(0.9999999999998668+3.773492520099242e-09j),(0.9999999999998668-3.773492520099242e-09j)
59,-0.959446983365052,0.2978804424153723,-0.0454947502246984,6.249986285847956,3.0091089530744153,1.6654215947696134,(2.9971982608532937+0j),(0.3336449286859562+0j),(0.999488866265789+0.03196883185816977j),(0.999488866265789-0.03196883185816977j),(0.999999999999866+3.9415361446868775e-09j),(0.999999999999866-3.9415361446868775e-09j)
60,-0.9580031538951388,0.3024457424726873,-0.0469347609238666,6.249990239477137,3.0089452833522286,1.664826802666549,(2.9958595907213454+0j),(0.33379401461176184+0j),(0.9994887009271649+0.03197400066703198j),(0.9994887009271649-0.03197400066703198j),(0.9999999999998652+4.024879166627298e-09j),(0.9999999999998652-4.024879166627298e-09j)
61,-0.9565392536249492,0.3069982745679895,-0.0483947898702974,6.249994254639275,3.008775109521216,1.6642238272516219,(2.9945023496641414+0j),(0.33394530483912255+0j),(0.9994885338159444+0.03197922403856512j),(0.9994885338159444-0.03197922403856512j),(0.9999999999998646+4.270723826796e-09j),(0.9999999999998646-4.270723826796e-09j)
62,-0.9550554154402456,0.3115379124184556,-0.0498747045523164,6.249998331256805,3.0085982724767626,1.6636127267680345,(2.9931266622589625+0j),(0.3340987912771459+0j),(0.999488364969777+0.03198450077232057j),(0.999488364969777-0.03198450077232057j),(0.9999999999998628+4.871166172890377e-09j),(0.9999999999998628-4.871166172890377e-09j)
63,-0.95355177276674,0.3160645325221056,-0.0513743719202314,6.250002469253248,3.0084146123684463,1.6629935596995455,(2.9917326535784627+0j),(0.33425446582062984+0j),(0.999488194426492+0.031989829661470896j),(0.999488194426492-0.031989829661470896j),(0.999999999999863+4.272846438317114e-09j),(0.999999999999863-4.272846438317114e-09j)
64,-0.9520284595239524,0.3205780141441408,-0.0528936584315846,6.250006668553301,3.0082239686549057,1.6623663847452497,(2.990320449135653+0j),(0.33441232035486973+0j),(0.9994880222239404+0.03199520949302114j),(0.9994880222239404-0.03199520949302114j),(0.9999999999998626+4.449911412623924e-09j),(0.9999999999998626-4.449911412623924e-09j)
65,-0.950485610078674,0.3250782393007458,-0.0544324300983401,6.250010929082882,3.0080261801576533,1.6617312608049273,(2.988890174852651+0j),(0.3345723467572078+0j),(0.9994878484004532+0.03200063904862441j),(0.9994878484004532-0.03200063904862441j),(0.9999999999998608+4.927814298723553e-09j),(0.9999999999998608-4.927814298723553e-09j)
66,-0.9489233592001236,0.3295650927426404,-0.0559905525312206,6.250015250769219,3.0078210851142613,1.6610882469575128,(2.9874419570139152+0j),(0.3347345369011533+0j),(0.9994876729942532+0.032006117104644814j),(0.9994876729942532-0.032006117104644814j),(0.9999999999998618+4.030754194893328e-09j),(0.9999999999998618-4.030754194893328e-09j)
67,-0.94734184201576,0.3340384619373004,-0.0575678909836053,6.2500196335408935,3.007608521230685,1.660437402438082,(2.9859759222161095+0j),(0.33489888266011236+0j),(0.9994874960440214+0.03201164243229984j),(0.9994874960440214-0.03201164243229984j),(0.9999999999998601+4.866031209173022e-09j),(0.9999999999998601-4.866031209173022e-09j)
68,-0.94574119396759,0.3384982370496752,-0.0591643103953823,6.250024077327931,3.007388325732643,1.6597787866253462,(2.984492197341606+0j),(0.3350653759090986+0j),(0.99948731758849+0.03201721379863741j),(0.99948731758849-0.03201721379863741j),(0.9999999999998594+4.885706476477518e-09j),(0.9999999999998594-4.885706476477518e-09j)
69,-0.944121550769468,0.3429443109219791,-0.0607796754356511,6.250028582061846,3.00716033541614,1.6591124590175976,(2.9829909095059417+0j),(0.3352340085292956+0j),(0.9994871376663657+0.03202282996627421j),(0.9994871376663657-0.03202282996627421j),(0.9999999999998576+4.990378945501527e-09j),(0.9999999999998576-4.990378945501527e-09j)
70,-0.9424830483657312,0.3473765790530489,-0.062413850543426,6.250033147675702,3.0069243866972406,1.6584384792166387,(2.981472186023233+0j),(0.3354047724100637+0j),(0.9994869563168316+0.03202848969405796j),(0.9994869563168316-0.03202848969405796j),(0.9999999999998601+5.490376934439331e-09j),(0.9999999999998601-5.490376934439331e-09j)
71,-0.940825822889858,0.3517949395756941,-0.0640666999695046,6.25003777410419,3.0066803156606916,1.657756906910493,(2.9799361543688114+0j),(0.33557765945221296+0j),(0.9994867735789881+0.03203419173736814j),(0.9994867735789881-0.03203419173736814j),(0.9999999999998598+5.313434514559501e-09j),(0.9999999999998598-5.313434514559501e-09j)
72,-0.9391500106247768,0.3561992932340655,-0.065738087815625,6.250042461283687,3.006427958107841,1.6570678018536993,(2.978382942136384+0j),(0.33575266157104117+0j),(0.9994865894920708+0.032039934848248124j),(0.9994865894920708-0.032039934848248124j),(0.9999999999998587+5.2272273380401445e-09j),(0.9999999999998587-5.2272273380401445e-09j)
73,-0.9374557479636249,0.3605895433595992,-0.0674278780738009,6.250047209152303,3.0061671496034963,1.6563712238518844,(2.9768126770048022+0j),(0.3359297706990048+0j),(0.9994864040955251+0.03204571777589171j),(0.9994864040955251-0.03204571777589171j),(0.9999999999998599+5.37596066536526e-09j),(0.9999999999998599-5.37596066536526e-09j)
74,-0.9357431713718196,0.3649655958466751,-0.0691359346637511,6.250052017649937,3.005897725521974,1.655667232745244,(2.9752254867023376+0j),(0.33610897878816676+0j),(0.9994862174288284+0.03205153926696378j),(0.9994862174288284-0.03205153926696378j),(0.999999999999859+5.098312292851583e-09j),(0.999999999999859-5.098312292851583e-09j)
75,-0.9340124173491432,0.369327359126308,-0.0708621214716162,6.250056886718361,3.005619521091903,1.6549558883901794,(2.973621498966768+0j),(0.3362902778136068+0j),(0.9994860295315919+0.03205739806575145j),(0.9994860295315919-0.03205739806575145j),(0.9999999999998597+5.8542132198314815e-09j),(0.9999999999998597-5.8542132198314815e-09j)
76,-0.93226362239421,0.3736747441410791,-0.0726063023841527,6.250061816301237,3.0053323714405553,1.6542372506465295,(2.972000841518044+0j),(0.33647365977509436+0j),(0.9994858404434581+0.03206329291469533j),(0.9994858404434581-0.03206329291469533j),(0.9999999999998586+6.048493681034043e-09j),(0.9999999999998586-6.048493681034043e-09j)
77,-0.9304969229681366,0.3780076643170639,-0.0743683413262288,6.250066806344202,3.0050361116366484,1.6535113793590037,(2.970363642017847+0j),(0.33665911670017984+0j),(0.999485650204303+0.03206922255440014j),(0.999485650204303-0.03206922255440014j),(0.9999999999998591+5.756610597059671e-09j),(0.9999999999998591-5.756610597059671e-09j)
78,-0.9287124554607123,0.382326035537291,-0.0761481022934903,6.250071856794906,3.004730576732709,1.6527783343433375,(2.968710028039761+0j),(0.33684664064693753+0j),(0.9994854588538566+0.03207518572408299j),(0.9994854588538566-0.03207518572408299j),(0.9999999999998588+5.5562343594885835e-09j),(0.9999999999998588-5.5562343594885835e-09j)
79,-0.926910356156383,0.3866297761130803,-0.0779454493868422,6.250076967603064,3.0044156018060995,1.6520381753712867,(2.967040127036793+0j),(0.3370362237057864+0j),(0.9994852664321011+0.03208118116177388j),(0.9994852664321011-0.03208118116177388j),(0.9999999999998587+6.093563422932229e-09j),(0.9999999999998587-6.093563422932229e-09j)
80,-0.9250907612014072,0.3909188067551642,-0.0797602468453817,6.250082138720511,3.0040910219991392,1.6512909621573224,(2.965354066312696+0j),(0.3372278580019917+0j),(0.9994850729789215+0.03208720760466714j),(0.9994850729789215-0.03208720760466714j),(0.9999999999998572+6.130716841593424e-09j),(0.9999999999998572-6.130716841593424e-09j)
81,-0.9232538065725582,0.3951930505452257,-0.0815923590768387,6.250087370101258,3.003756672558515,1.6505367543427862,(2.9636519729875244+0j),(0.3374215356980912+0j),(0.9994848785343831+0.032093263789247074j),(0.9994848785343831-0.032093263789247074j),(0.9999999999998569+6.262167963680328e-09j),(0.9999999999998569-6.262167963680328e-09j)
82,-0.9213996280456463,0.3994524329053647,-0.0834416506898366,6.25009266170152,3.003412388873283,1.6497756114834545,(2.9619339739708512+0j),(0.33761724899611484+0j),(0.9994846831385158+0.032099348451565986j),(0.9994846831385158-0.032099348451565986j),(0.9999999999998568+6.8564215743594134e-09j),(0.9999999999998568-6.8564215743594134e-09j)
83,-0.9195283611658231,0.4036968815684146,-0.0853079865230548,6.250098013479778,3.0030580065122474,1.649007593037543,(2.960200195935939+0j),(0.3378149901391866+0j),(0.9994844868314043+0.03210546032767546j),(0.9994844868314043-0.03210546032767546j),(0.9999999999998563+6.387959496946304e-09j),(0.9999999999998563-6.387959496946304e-09j)
